user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
CNN,CNN,1054176287789539328,2018-10-22 01:03:07,/CNN/status/1054176287789539328,1760,438,603,"Republican Ron DeSantis' closing statement: ""I'm the guy who can lead Florida and protect our future. We have got to keep our economy going... We can't destroy it with stiff tax increases...""

#FLGovDebate https://cnn.it/2EwHWem pic.twitter.com/7WbftaBWAg","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Republican Ron DeSantis' closing statement: ""I'm the guy who can lead Florida and protect our future. We have got to keep our <strong>economy</strong> going... We can't destroy it with stiff tax increases...""

<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FLGovDebate?src=hash""><s>#</s><b>FLGovDebate</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2EwHWem"" dir=""ltr"" href=""https://t.co/2k8aILlYfk"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2EwHWem""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2EwHWem</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/7WbftaBWAg"">pic.twitter.com/7WbftaBWAg</a></p>"
CNN,CNN,1045920122685272064,2018-09-29 06:16:04,/CNN/status/1045920122685272064,1376,120,314,"76% percent of registered voters say that Supreme Court appointments are ""very important"" to their vote in 2018, a new Pew Research Center poll finds. This marks the first time since August 2004 that the economy has not been the top ""very important"" issue. https://cnn.it/2NMCFDM pic.twitter.com/51wrRQv2jT","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">76% percent of registered voters say that Supreme Court appointments are ""very important"" to their vote in 2018, a new Pew Research Center poll finds. This marks the first time since August 2004 that the <strong>economy</strong> has not been the top ""very important"" issue. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2NMCFDM"" dir=""ltr"" href=""https://t.co/su7F2h5yEj"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2NMCFDM""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2NMCFDM</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/51wrRQv2jT"">pic.twitter.com/51wrRQv2jT</a></p>"
CNN,CNN,1045274354601340928,2018-09-27 11:30:01,/CNN/status/1045274354601340928,96,28,50,"The Federal Reserve raised interest rates for the third time this year, upping the rate that helps determine costs of mortgages and credit cards. The decision, which was expected, is a sign of increased confidence in the US economy. https://cnn.it/2DxmKV9 pic.twitter.com/glkPlw2Gqv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Federal Reserve raised interest rates for the third time this year, upping the rate that helps determine costs of mortgages and credit cards. The decision, which was expected, is a sign of increased confidence in the US <strong>economy</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2DxmKV9"" dir=""ltr"" href=""https://t.co/YqHRXweHRO"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2DxmKV9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2DxmKV9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/glkPlw2Gqv"">pic.twitter.com/glkPlw2Gqv</a></p>"
CNN,CNN,1045156349888397313,2018-09-27 03:41:06,/CNN/status/1045156349888397313,393,101,134,"76% percent of registered voters say that Supreme Court appointments are ""very important"" to their vote in 2018, a new Pew Research Center poll finds. This marks the first time since August 2004 that the economy has not been the top ""very important"" issue. https://cnn.it/2OfHqF9 pic.twitter.com/1sBjGDfp0N","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">76% percent of registered voters say that Supreme Court appointments are ""very important"" to their vote in 2018, a new Pew Research Center poll finds. This marks the first time since August 2004 that the <strong>economy</strong> has not been the top ""very important"" issue. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2OfHqF9"" dir=""ltr"" href=""https://t.co/Z2ighnbN0y"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2OfHqF9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2OfHqF9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1sBjGDfp0N"">pic.twitter.com/1sBjGDfp0N</a></p>"
CNN,CNN,1045054796271689729,2018-09-26 20:57:34,/CNN/status/1045054796271689729,109,32,71,"The Federal Reserve raised interest rates for the third time this year, upping the rate that helps determine costs of mortgages and credit cards. The decision, which was expected, is a sign of increased confidence in the US economy. https://cnn.it/2DxmKV9 pic.twitter.com/CEUIpfBlCV","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Federal Reserve raised interest rates for the third time this year, upping the rate that helps determine costs of mortgages and credit cards. The decision, which was expected, is a sign of increased confidence in the US <strong>economy</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2DxmKV9"" dir=""ltr"" href=""https://t.co/YqHRXweHRO"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2DxmKV9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2DxmKV9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CEUIpfBlCV"">pic.twitter.com/CEUIpfBlCV</a></p>"
CNN,CNN,1044866870443200514,2018-09-26 08:30:49,/CNN/status/1044866870443200514,105,11,31,"Where American or European companies could once expect to find an enormous market hungry for their products, changing tastes and the challenge from new Chinese rivals are forcing them to adopt new strategies to succeed in the world's second biggest economy https://cnn.it/2DxEcJa pic.twitter.com/UKOGc6B4fR","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Where American or European companies could once expect to find an enormous market hungry for their products, changing tastes and the challenge from new Chinese rivals are forcing them to adopt new strategies to succeed in the world's second biggest <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2DxEcJa"" dir=""ltr"" href=""https://t.co/C8EWeHdeYg"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2DxEcJa""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2DxEcJa</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/UKOGc6B4fR"">pic.twitter.com/UKOGc6B4fR</a></p>"
CNN,CNN,1044791436154163203,2018-09-26 03:31:04,/CNN/status/1044791436154163203,108,14,39,"Where American or European companies could once expect to find an enormous market hungry for their products, changing tastes and the challenge from new Chinese rivals are forcing them to adopt new strategies to succeed in the world's second biggest economy https://cnn.it/2OfeqNV pic.twitter.com/a46ELu4TEH","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Where American or European companies could once expect to find an enormous market hungry for their products, changing tastes and the challenge from new Chinese rivals are forcing them to adopt new strategies to succeed in the world's second biggest <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2OfeqNV"" dir=""ltr"" href=""https://t.co/wOY5V0FC3v"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2OfeqNV""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2OfeqNV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/a46ELu4TEH"">pic.twitter.com/a46ELu4TEH</a></p>"
CNN,CNN,1043259386850885633,2018-09-21 22:03:15,/CNN/status/1043259386850885633,130,47,64,"Low unemployment combined with a strong economy means the US Army is unlikely to meet its recruitment goal for the 2018 fiscal year, according to army officials https://cnn.it/2zmtjWp pic.twitter.com/CCmhIr6Gr6","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Low unemployment combined with a strong <strong>economy</strong> means the US Army is unlikely to meet its recruitment goal for the 2018 fiscal year, according to army officials <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2zmtjWp"" dir=""ltr"" href=""https://t.co/7ZkrxSuW34"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2zmtjWp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2zmtjWp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/CCmhIr6Gr6"">pic.twitter.com/CCmhIr6Gr6</a></p>"
CNN,CNN,1041879494523605002,2018-09-18 02:40:03,/CNN/status/1041879494523605002,132,53,35,"It's NOT the economy, stupid! | Analysis by @CillizzaCNN https://cnn.it/2D3XrtK pic.twitter.com/Rylb3XoCIB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">It's NOT the <strong>economy</strong>, stupid! | Analysis by <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14412533"" dir=""ltr"" href=""/CillizzaCNN""><s>@</s><b>CillizzaCNN</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2D3XrtK"" dir=""ltr"" href=""https://t.co/QFeFlms1N2"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2D3XrtK""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2D3XrtK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Rylb3XoCIB"">pic.twitter.com/Rylb3XoCIB</a></p>"
CNN,CNN,1012873624926244866,2018-06-30 01:41:05,/CNN/status/1012873624926244866,155,77,104,"Kevin Hassett, chair of a WH panel that provides President Trump with economic advice, told CNN's Erin Burnett that he ""can't confirm or deny"" that the Council of Economic Advisers determined Trump's tariffs on a variety of goods would hurt the US economy https://cnn.it/2tI1rJ0 pic.twitter.com/yRlY4OOwBk","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Kevin Hassett, chair of a WH panel that provides President Trump with economic advice, told CNN's Erin Burnett that he ""can't confirm or deny"" that the Council of Economic Advisers determined Trump's tariffs on a variety of goods would hurt the US <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2tI1rJ0"" dir=""ltr"" href=""https://t.co/uW8oWOsB9n"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2tI1rJ0""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2tI1rJ0</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yRlY4OOwBk"">pic.twitter.com/yRlY4OOwBk</a></p>"
CNN,CNN,1012020060767113218,2018-06-27 17:09:19,/CNN/status/1012020060767113218,139,89,63,What does America's falling birth rate mean for the economy? Just look at Arizona https://cnn.it/2yNQJG3 pic.twitter.com/xE4NFTGRLL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What does America's falling birth rate mean for the <strong>economy</strong>? Just look at Arizona <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2yNQJG3"" dir=""ltr"" href=""https://t.co/Oy7GT3RhoB"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2yNQJG3""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2yNQJG3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/xE4NFTGRLL"">pic.twitter.com/xE4NFTGRLL</a></p>"
CNN,CNN,1011344597954547713,2018-06-25 20:25:16,/CNN/status/1011344597954547713,204,38,95,China is unleashing more than $100 billion into its economy https://cnn.it/2Mm9qlX pic.twitter.com/Yn7kH5GXGc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China is unleashing more than $100 billion into its <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2Mm9qlX"" dir=""ltr"" href=""https://t.co/kFVXvyutkE"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2Mm9qlX""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2Mm9qlX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Yn7kH5GXGc"">pic.twitter.com/Yn7kH5GXGc</a></p>"
CNN,CNN,1011143204207497217,2018-06-25 07:05:00,/CNN/status/1011143204207497217,176,23,68,China is unleashing more than $100 billion into its economy https://cnn.it/2yKYj3Y pic.twitter.com/rMLYPcXUmU,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China is unleashing more than $100 billion into its <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2yKYj3Y"" dir=""ltr"" href=""https://t.co/NJY73T1ZHg"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2yKYj3Y""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2yKYj3Y</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rMLYPcXUmU"">pic.twitter.com/rMLYPcXUmU</a></p>"
CNN,CNN,979516825120669696,2018-03-30 00:33:04,/CNN/status/979516825120669696,114,87,101,"The Trump administration is taking steps toward an anticipated move to roll back greenhouse gas emissions and fuel economy rules for cars, The New York Times reports https://cnn.it/2Giv1gw pic.twitter.com/gCnEaeoZTX","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The Trump administration is taking steps toward an anticipated move to roll back greenhouse gas emissions and fuel <strong>economy</strong> rules for cars, The New York Times reports <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2Giv1gw"" dir=""ltr"" href=""https://t.co/lP3r0l0BLU"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2Giv1gw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2Giv1gw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gCnEaeoZTX"">pic.twitter.com/gCnEaeoZTX</a></p>"
CNN,CNN,976521010710306818,2018-03-21 18:08:46,/CNN/status/976521010710306818,134,67,146,"JUST IN: Interest rates are going up. The Federal Reserve has raised its benchmark interest rate by a quarter of a percentage point. The decision is a response to an improving economy, low unemployment and rising wages. http://cnn.it/2u89dP5 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JUST IN: Interest rates are going up. The Federal Reserve has raised its benchmark interest rate by a quarter of a percentage point. The decision is a response to an improving <strong>economy</strong>, low unemployment and rising wages. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cnn.it/2u89dP5"" dir=""ltr"" href=""https://t.co/o7snx6wq1p"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2u89dP5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2u89dP5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,990554074625036288,2018-04-29 11:31:09,/CNN/status/990554074625036288,340,22,131,"As the world's most populous nation, with the second-biggest economy, China is finding new and increasingly nerve-racking ways to attract and entertain tourists. Here are some of the scariest outdoor attractions the country has to offer. https://cnn.it/2Kk4ldP  (via @CNNTravel)pic.twitter.com/ueKAbPUqzz","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">As the world's most populous nation, with the second-biggest <strong>economy</strong>, China is finding new and increasingly nerve-racking ways to attract and entertain tourists. Here are some of the scariest outdoor attractions the country has to offer. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2Kk4ldP"" dir=""ltr"" href=""https://t.co/ROXlkZi5i0"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2Kk4ldP""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2Kk4ldP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> (via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""174377718"" dir=""ltr"" href=""/CNNTravel""><s>@</s><b>CNNTravel</b></a>)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/ueKAbPUqzz"">pic.twitter.com/ueKAbPUqzz</a></p>"
CNN,CNN,990392349598584832,2018-04-29 00:48:31,/CNN/status/990392349598584832,159,155,53,"President Trump on midterm elections: ""We gotta go out, and we gotta fight like hell ... and I think we're going to do great in the Senate, and I think we're going to do great in the House because the economy is so good."" https://cnn.it/2r6MkXG pic.twitter.com/wrOtDr3m48","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">President Trump on midterm elections: ""We gotta go out, and we gotta fight like hell ... and I think we're going to do great in the Senate, and I think we're going to do great in the House because the <strong>economy</strong> is so good."" <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2r6MkXG"" dir=""ltr"" href=""https://t.co/HlEgjq8gEH"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2r6MkXG""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2r6MkXG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/wrOtDr3m48"">pic.twitter.com/wrOtDr3m48</a></p>"
CNN,CNN,990375613478395904,2018-04-28 23:42:01,/CNN/status/990375613478395904,255,350,88,"President Trump speaks at a rally in Michigan: “We need to elect more Republicans so we can protect our cities, defend our borders, grow our economy” https://cnn.it/2r7iVx8 pic.twitter.com/rmj8FhoBiv","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">President Trump speaks at a rally in Michigan: “We need to elect more Republicans so we can protect our cities, defend our borders, grow our <strong>economy</strong>” <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2r7iVx8"" dir=""ltr"" href=""https://t.co/LBcOTNm90w"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2r7iVx8""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2r7iVx8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/rmj8FhoBiv"">pic.twitter.com/rmj8FhoBiv</a></p>"
CNN,CNN,990191670225440768,2018-04-28 11:31:05,/CNN/status/990191670225440768,476,39,159,"As the world's most populous nation, with the second-biggest economy, China is finding new and increasingly nerve-racking ways to attract and entertain tourists. Here are some of the scariest outdoor attractions the country has to offer. https://cnn.it/2JB55Kl  (via @CNNTravel)pic.twitter.com/TxVRgucr36","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">As the world's most populous nation, with the second-biggest <strong>economy</strong>, China is finding new and increasingly nerve-racking ways to attract and entertain tourists. Here are some of the scariest outdoor attractions the country has to offer. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2JB55Kl"" dir=""ltr"" href=""https://t.co/0oAhAPgiqk"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2JB55Kl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2JB55Kl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> (via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""174377718"" dir=""ltr"" href=""/CNNTravel""><s>@</s><b>CNNTravel</b></a>)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TxVRgucr36"">pic.twitter.com/TxVRgucr36</a></p>"
CNN,CNN,989851687539134464,2018-04-27 13:00:07,/CNN/status/989851687539134464,123,68,53,"The US economy grew at a rate of 2.3% in the first quarter, according to the Commerce Department's preliminary report. That's slower than the 2.9% growth rate in the fourth quarter of 2017. https://cnn.it/2Hv9aTO ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US <strong>economy</strong> grew at a rate of 2.3% in the first quarter, according to the Commerce Department's preliminary report. That's slower than the 2.9% growth rate in the fourth quarter of 2017. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnn.it/2Hv9aTO"" dir=""ltr"" href=""https://t.co/sRuGnHCLSC"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2Hv9aTO""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2Hv9aTO</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,988659096638377992,2018-04-24 06:01:11,/CNN/status/988659096638377992,334,18,116,"As the world's most populous nation, with the second-biggest economy, China is finding new and increasingly nerve-racking ways to attract and entertain tourists. Here are some of the scariest outdoor attractions the country has to offer. https://cnn.it/2qTXSxp  (via @CNNTravel)pic.twitter.com/KxzrqyX913","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">As the world's most populous nation, with the second-biggest <strong>economy</strong>, China is finding new and increasingly nerve-racking ways to attract and entertain tourists. Here are some of the scariest outdoor attractions the country has to offer. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2qTXSxp"" dir=""ltr"" href=""https://t.co/3dHrNZ73LN"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2qTXSxp""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2qTXSxp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> (via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""174377718"" dir=""ltr"" href=""/CNNTravel""><s>@</s><b>CNNTravel</b></a>)<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/KxzrqyX913"">pic.twitter.com/KxzrqyX913</a></p>"
CNN,CNN,986349002026307584,2018-04-17 21:01:42,/CNN/status/986349002026307584,86,15,48,China's economy hit the ground running in 2018 https://cnn.it/2H4Mf1A pic.twitter.com/N1jOx7pASz,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China's <strong>economy</strong> hit the ground running in 2018 <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2H4Mf1A"" dir=""ltr"" href=""https://t.co/1Pni6Apa4Q"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2H4Mf1A""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2H4Mf1A</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/N1jOx7pASz"">pic.twitter.com/N1jOx7pASz</a></p>"
CNN,CNN,986172285609562112,2018-04-17 09:19:29,/CNN/status/986172285609562112,86,12,32,China's economy hit the ground running in 2018 https://cnn.it/2JRtTP2 pic.twitter.com/t733sMYWcD,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China's <strong>economy</strong> hit the ground running in 2018 <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2JRtTP2"" dir=""ltr"" href=""https://t.co/19FUP0838f"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2JRtTP2""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2JRtTP2</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/t733sMYWcD"">pic.twitter.com/t733sMYWcD</a></p>"
CNN,CNN,986109001120276480,2018-04-17 05:08:01,/CNN/status/986109001120276480,83,19,35,China's economy hit the ground running in 2018 https://cnn.it/2qBxQ1G pic.twitter.com/iLHDTfcl6E,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">China's <strong>economy</strong> hit the ground running in 2018 <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2qBxQ1G"" dir=""ltr"" href=""https://t.co/0QqPNLNV8s"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2qBxQ1G""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2qBxQ1G</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/iLHDTfcl6E"">pic.twitter.com/iLHDTfcl6E</a></p>"
CNN,CNN,986044102658621440,2018-04-17 00:50:08,/CNN/status/986044102658621440,68,63,45,"Lower retail sales in December, January and February raised fears that the main growth engine of the US economy was finally slowing. But there's good news about American shoppers. https://cnn.it/2JQ14Th pic.twitter.com/HePSWTvtq8","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Lower retail sales in December, January and February raised fears that the main growth engine of the US <strong>economy</strong> was finally slowing. But there's good news about American shoppers. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2JQ14Th"" dir=""ltr"" href=""https://t.co/E3NYotmeIk"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2JQ14Th""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2JQ14Th</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/HePSWTvtq8"">pic.twitter.com/HePSWTvtq8</a></p>"
